zone,source,site,lon,lat,dist,cell_numbers
BAY_OF_SEINE,REPHY,Morsalines,-1.3045504093170166,49.56544876098633,0.98,3325338
BAY_OF_SEINE,REPHY,Morsalines,-1.2967504262924194,49.57624816894531,0.99,3306772
BAY_OF_SEINE,REPHY,Morsalines,-1.3045504093170166,49.57085037231445,0.99,3316054
BAY_OF_SEINE,REPHY,Morsalines,-1.285050392150879,49.56005096435547,1,3334627
BAY_OF_SEINE,REPHY,Morsalines,-1.285050392150879,49.57624816894531,1.03,3306775
BAY_OF_SEINE,REPHY,Morsalines,-1.2772504091262817,49.56814956665039,1.03,3320703
BAY_OF_SEINE,REPHY,Morsalines,-1.2772504091262817,49.56544876098633,1.07,3325345
BAY_OF_SEINE,REPHY,Morsalines,-1.2772504091262817,49.57085037231445,1.08,3316061
BAY_OF_SEINE,REPHY,Morsalines,-1.3006503582000732,49.56005096435547,1.1,3334623
BAY_OF_SEINE,REPHY,Morsalines,-1.3045504093170166,49.56275177001953,1.11,3329980
BAY_OF_SEINE,REPHY,Morsalines,-1.3006503582000732,49.57624816894531,1.13,3306771
BAY_OF_SEINE,REPHY,Morsalines,-1.3045504093170166,49.573551177978516,1.13,3311412
BAY_OF_SEINE,REPHY,Morsalines,-1.2811503410339355,49.56005096435547,1.16,3334628
BAY_OF_SEINE,REPHY,La Hougue,-1.2811503410339355,49.57624816894531,0.07,3306776
BAY_OF_SEINE,REPHY,La Hougue,-1.2772504091262817,49.57624816894531,0.24,3306777
BAY_OF_SEINE,REPHY,La Hougue,-1.2811503410339355,49.578948974609375,0.26,3302134
BAY_OF_SEINE,REPHY,La Hougue,-1.285050392150879,49.57624816894531,0.33,3306775
BAY_OF_SEINE,REPHY,La Hougue,-1.2772504091262817,49.578948974609375,0.35,3302135
BAY_OF_SEINE,REPHY,La Hougue,-1.2811503410339355,49.573551177978516,0.35,3311418
BAY_OF_SEINE,REPHY,La Hougue,-1.285050392150879,49.578948974609375,0.42,3302133
BAY_OF_SEINE,REPHY,La Hougue,-1.2772504091262817,49.573551177978516,0.42,3311419
BAY_OF_SEINE,REPHY,La Hougue,-1.285050392150879,49.573551177978516,0.48,3311417
BAY_OF_SEINE,REPHY,La Hougue,-1.2733503580093384,49.57624816894531,0.52,3306778
BAY_OF_SEINE,REPHY,La Hougue,-1.2811503410339355,49.58164978027344,0.56,3297492
BAY_OF_SEINE,REPHY,La Hougue,-1.2733503580093384,49.578948974609375,0.58,3302136
BAY_OF_SEINE,REPHY,La Hougue,-1.2772504091262817,49.58164978027344,0.6,3297493
BAY_OF_SEINE,REPHY,La Hougue,-1.2889503240585327,49.57624816894531,0.61,3306774
BAY_OF_SEINE,REPHY,La Hougue,-1.2733503580093384,49.573551177978516,0.62,3311420
BAY_OF_SEINE,REPHY,La Hougue,-1.285050392150879,49.58164978027344,0.64,3297491
BAY_OF_SEINE,REPHY,La Hougue,-1.2811503410339355,49.57085037231445,0.65,3316060
BAY_OF_SEINE,REPHY,La Hougue,-1.2889503240585327,49.578948974609375,0.66,3302132
BAY_OF_SEINE,REPHY,La Hougue,-1.2772504091262817,49.57085037231445,0.69,3316061
BAY_OF_SEINE,REPHY,La Hougue,-1.2889503240585327,49.573551177978516,0.7,3311416
BAY_OF_SEINE,REPHY,La Hougue,-1.285050392150879,49.57085037231445,0.73,3316059
BAY_OF_SEINE,REPHY,La Hougue,-1.2733503580093384,49.58164978027344,0.76,3297494
BAY_OF_SEINE,REPHY,La Hougue,-1.2694504261016846,49.57624816894531,0.8,3306779
BAY_OF_SEINE,REPHY,La Hougue,-1.2889503240585327,49.58164978027344,0.82,3297490
BAY_OF_SEINE,REPHY,La Hougue,-1.2733503580093384,49.57085037231445,0.83,3316062
BAY_OF_SEINE,REPHY,La Hougue,-1.2694504261016846,49.578948974609375,0.84,3302137
BAY_OF_SEINE,REPHY,La Hougue,-1.2811503410339355,49.5843505859375,0.86,3292850
BAY_OF_SEINE,REPHY,La Hougue,-1.2694504261016846,49.573551177978516,0.87,3311421
BAY_OF_SEINE,REPHY,La Hougue,-1.2772504091262817,49.5843505859375,0.89,3292851
BAY_OF_SEINE,REPHY,La Hougue,-1.292850375175476,49.57624816894531,0.89,3306773
BAY_OF_SEINE,REPHY,La Hougue,-1.2889503240585327,49.57085037231445,0.89,3316058
BAY_OF_SEINE,REPHY,La Hougue,-1.285050392150879,49.5843505859375,0.92,3292849
BAY_OF_SEINE,REPHY,La Hougue,-1.292850375175476,49.578948974609375,0.93,3302131
BAY_OF_SEINE,REPHY,La Hougue,-1.2811503410339355,49.56814956665039,0.95,3320702
BAY_OF_SEINE,REPHY,La Hougue,-1.292850375175476,49.573551177978516,0.96,3311415
BAY_OF_SEINE,REPHY,La Hougue,-1.2694504261016846,49.58164978027344,0.97,3297495
BAY_OF_SEINE,REPHY,La Hougue,-1.2772504091262817,49.56814956665039,0.98,3320703
BAY_OF_SEINE,REPHY,La Hougue,-1.2733503580093384,49.5843505859375,1,3292852
BAY_OF_SEINE,REPHY,La Hougue,-1.285050392150879,49.56814956665039,1,3320701
BAY_OF_SEINE,REPHY,La Hougue,-1.2694504261016846,49.57085037231445,1.03,3316063
BAY_OF_SEINE,REPHY,La Hougue,-1.2889503240585327,49.5843505859375,1.05,3292848
BAY_OF_SEINE,REPHY,La Hougue,-1.292850375175476,49.58164978027344,1.05,3297489
BAY_OF_SEINE,REPHY,La Hougue,-1.2655503749847412,49.57624816894531,1.08,3306780
BAY_OF_SEINE,REPHY,La Hougue,-1.2733503580093384,49.56814956665039,1.08,3320704
BAY_OF_SEINE,REPHY,La Hougue,-1.292850375175476,49.57085037231445,1.1,3316057
BAY_OF_SEINE,REPHY,La Hougue,-1.2655503749847412,49.578948974609375,1.11,3302138
BAY_OF_SEINE,REPHY,La Hougue,-1.2655503749847412,49.573551177978516,1.13,3311422
BAY_OF_SEINE,REPHY,La Hougue,-1.2889503240585327,49.56814956665039,1.13,3320700
BAY_OF_SEINE,REPHY,La Hougue,-1.2811503410339355,49.58705139160156,1.16,3288208
BAY_OF_SEINE,REPHY,Gougins,-1.2421504259109497,49.48445129394531,0.1,3464614
BAY_OF_SEINE,REPHY,Gougins,-1.2421504259109497,49.48714828491211,0.23,3459972
BAY_OF_SEINE,REPHY,Gougins,-1.2460503578186035,49.48445129394531,0.23,3464613
BAY_OF_SEINE,REPHY,Gougins,-1.2460503578186035,49.48714828491211,0.31,3459971
BAY_OF_SEINE,REPHY,Gougins,-1.2382503747940063,49.48445129394531,0.35,3464615
BAY_OF_SEINE,REPHY,Gougins,-1.2421504259109497,49.48175048828125,0.39,3469256
BAY_OF_SEINE,REPHY,Gougins,-1.2382503747940063,49.48714828491211,0.41,3459973
BAY_OF_SEINE,REPHY,Gougins,-1.2460503578186035,49.48175048828125,0.44,3469255
BAY_OF_SEINE,REPHY,Gougins,-1.2499504089355469,49.48445129394531,0.51,3464612
BAY_OF_SEINE,REPHY,Gougins,-1.2382503747940063,49.48175048828125,0.51,3469257
BAY_OF_SEINE,REPHY,Gougins,-1.2421504259109497,49.48984909057617,0.52,3455330
BAY_OF_SEINE,REPHY,Gougins,-1.2499504089355469,49.48714828491211,0.55,3459970
BAY_OF_SEINE,REPHY,Gougins,-1.2460503578186035,49.48984909057617,0.57,3455329
BAY_OF_SEINE,REPHY,Gougins,-1.2382503747940063,49.48984909057617,0.62,3455331
BAY_OF_SEINE,REPHY,Gougins,-1.234350323677063,49.48445129394531,0.63,3464616
BAY_OF_SEINE,REPHY,Gougins,-1.2499504089355469,49.48175048828125,0.63,3469254
BAY_OF_SEINE,REPHY,Gougins,-1.234350323677063,49.48714828491211,0.66,3459974
BAY_OF_SEINE,REPHY,Gougins,-1.2421504259109497,49.47904968261719,0.68,3473898
BAY_OF_SEINE,REPHY,Gougins,-1.2499504089355469,49.48984909057617,0.72,3455328
BAY_OF_SEINE,REPHY,Gougins,-1.2460503578186035,49.47904968261719,0.72,3473897
BAY_OF_SEINE,REPHY,Gougins,-1.234350323677063,49.48175048828125,0.73,3469258
BAY_OF_SEINE,REPHY,Gougins,-1.2382503747940063,49.47904968261719,0.76,3473899
BAY_OF_SEINE,REPHY,Gougins,-1.2538503408432007,49.48445129394531,0.79,3464611
BAY_OF_SEINE,REPHY,Gougins,-1.234350323677063,49.48984909057617,0.81,3455332
BAY_OF_SEINE,REPHY,Gougins,-1.2421504259109497,49.492549896240234,0.82,3450688
BAY_OF_SEINE,REPHY,Gougins,-1.2538503408432007,49.48714828491211,0.82,3459969
BAY_OF_SEINE,REPHY,Gougins,-1.2460503578186035,49.492549896240234,0.85,3450687
BAY_OF_SEINE,REPHY,Gougins,-1.2499504089355469,49.47904968261719,0.85,3473896
BAY_OF_SEINE,REPHY,Gougins,-1.2538503408432007,49.48175048828125,0.87,3469253
BAY_OF_SEINE,REPHY,Gougins,-1.2382503747940063,49.492549896240234,0.89,3450689
BAY_OF_SEINE,REPHY,Gougins,-1.2304503917694092,49.48445129394531,0.91,3464617
BAY_OF_SEINE,REPHY,Gougins,-1.234350323677063,49.47904968261719,0.92,3473900
BAY_OF_SEINE,REPHY,Gougins,-1.2304503917694092,49.48714828491211,0.93,3459975
BAY_OF_SEINE,REPHY,Gougins,-1.2538503408432007,49.48984909057617,0.94,3455327
BAY_OF_SEINE,REPHY,Gougins,-1.2499504089355469,49.492549896240234,0.96,3450686
BAY_OF_SEINE,REPHY,Gougins,-1.2304503917694092,49.48175048828125,0.98,3469259
BAY_OF_SEINE,REPHY,Gougins,-1.2421504259109497,49.476348876953125,0.98,3478540
BAY_OF_SEINE,REPHY,Gougins,-1.2460503578186035,49.476348876953125,1.01,3478539
BAY_OF_SEINE,REPHY,Gougins,-1.234350323677063,49.492549896240234,1.03,3450690
BAY_OF_SEINE,REPHY,Gougins,-1.2538503408432007,49.47904968261719,1.04,3473895
BAY_OF_SEINE,REPHY,Gougins,-1.2382503747940063,49.476348876953125,1.04,3478541
BAY_OF_SEINE,REPHY,Gougins,-1.2304503917694092,49.48984909057617,1.05,3455333
BAY_OF_SEINE,REPHY,Gougins,-1.257750391960144,49.48445129394531,1.07,3464610
BAY_OF_SEINE,REPHY,Gougins,-1.257750391960144,49.48714828491211,1.09,3459968
BAY_OF_SEINE,REPHY,Gougins,-1.2499504089355469,49.476348876953125,1.1,3478538
BAY_OF_SEINE,REPHY,Gougins,-1.2421504259109497,49.4952507019043,1.12,3446046
BAY_OF_SEINE,REPHY,Gougins,-1.257750391960144,49.48175048828125,1.13,3469252
BAY_OF_SEINE,REPHY,Gougins,-1.2304503917694092,49.47904968261719,1.13,3473901
BAY_OF_SEINE,REPHY,Gougins,-1.2460503578186035,49.4952507019043,1.14,3446045
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8599503636360168,49.516849517822266,0.12,3409008
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8560503721237183,49.516849517822266,0.17,3409009
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8599503636360168,49.5141487121582,0.3,3413650
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8560503721237183,49.5141487121582,0.32,3413651
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8599503636360168,49.51955032348633,0.34,3404366
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8560503721237183,49.51955032348633,0.36,3404367
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8638503551483154,49.516849517822266,0.4,3409007
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8521503806114197,49.516849517822266,0.45,3409010
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8638503551483154,49.5141487121582,0.49,3413649
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8638503551483154,49.51955032348633,0.51,3404365
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8521503806114197,49.5141487121582,0.53,3413652
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8521503806114197,49.51955032348633,0.55,3404368
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8599503636360168,49.511451721191406,0.59,3418292
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8560503721237183,49.511451721191406,0.6,3418293
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8599503636360168,49.52225112915039,0.63,3399724
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8560503721237183,49.52225112915039,0.65,3399725
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8677504062652588,49.516849517822266,0.68,3409006
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8638503551483154,49.511451721191406,0.7,3418291
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8482503890991211,49.516849517822266,0.73,3409011
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8677504062652588,49.5141487121582,0.73,3413648
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8521503806114197,49.511451721191406,0.73,3418294
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8638503551483154,49.52225112915039,0.74,3399723
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8677504062652588,49.51955032348633,0.75,3404364
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8521503806114197,49.52225112915039,0.77,3399726
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8482503890991211,49.5141487121582,0.78,3413653
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8482503890991211,49.51955032348633,0.8,3404369
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8677504062652588,49.511451721191406,0.89,3418290
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8599503636360168,49.508750915527344,0.89,3422934
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8560503721237183,49.508750915527344,0.9,3422935
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8677504062652588,49.52225112915039,0.92,3399722
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8599503636360168,49.52494812011719,0.93,3395082
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8482503890991211,49.511451721191406,0.93,3418295
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8560503721237183,49.52494812011719,0.94,3395083
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8482503890991211,49.52225112915039,0.96,3399727
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8716503977775574,49.516849517822266,0.96,3409005
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8638503551483154,49.508750915527344,0.97,3422933
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8521503806114197,49.508750915527344,0.99,3422936
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8716503977775574,49.5141487121582,1,3413647
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8638503551483154,49.52494812011719,1.01,3395081
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8716503977775574,49.51955032348633,1.01,3404363
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8443503975868225,49.516849517822266,1.01,3409012
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8521503806114197,49.52494812011719,1.03,3395084
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8443503975868225,49.5141487121582,1.05,3413654
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8443503975868225,49.51955032348633,1.06,3404370
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8677504062652588,49.508750915527344,1.11,3422932
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8716503977775574,49.511451721191406,1.12,3418289
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8482503890991211,49.508750915527344,1.14,3422937
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8677504062652588,49.52494812011719,1.15,3395080
BAY_OF_SEINE,REPHY,Baie de Seine - Zone 1,-0.8716503977775574,49.52225112915039,1.15,3399721
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.210050106048584,47.867149353027344,0.14,6244411
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.213950157165527,47.867149353027344,0.15,6244410
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.213950157165527,47.86444854736328,0.33,6249052
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.210050106048584,47.86444854736328,0.33,6249053
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.213950157165527,47.869850158691406,0.34,6239768
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.210050106048584,47.869850158691406,0.34,6239769
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.217850208282471,47.867149353027344,0.44,6244409
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.206150054931641,47.867149353027344,0.44,6244412
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.217850208282471,47.869850158691406,0.53,6239767
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.206150054931641,47.869850158691406,0.53,6239770
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.217850208282471,47.86444854736328,0.53,6249051
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.206150054931641,47.86444854736328,0.53,6249054
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.213950157165527,47.861751556396484,0.61,6253694
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.210050106048584,47.861751556396484,0.61,6253695
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.213950157165527,47.87255096435547,0.62,6235126
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.210050106048584,47.87255096435547,0.62,6235127
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.221750259399414,47.867149353027344,0.73,6244408
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.2022504806518555,47.867149353027344,0.73,6244413
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.217850208282471,47.861751556396484,0.74,6253693
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.206150054931641,47.861751556396484,0.74,6253696
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.217850208282471,47.87255096435547,0.75,6235125
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.206150054931641,47.87255096435547,0.75,6235128
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.2022504806518555,47.86444854736328,0.78,6249055
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.221750259399414,47.869850158691406,0.79,6239766
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.2022504806518555,47.869850158691406,0.79,6239771
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.221750259399414,47.86444854736328,0.79,6249050
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.213950157165527,47.85905075073242,0.91,6258336
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.210050106048584,47.85905075073242,0.91,6258337
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.213950157165527,47.87525177001953,0.92,6230484
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.210050106048584,47.87525177001953,0.92,6230485
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.221750259399414,47.861751556396484,0.94,6253692
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.2022504806518555,47.861751556396484,0.94,6253697
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.221750259399414,47.87255096435547,0.95,6235124
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.2022504806518555,47.87255096435547,0.95,6235129
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.217850208282471,47.85905075073242,1,6258335
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.206150054931641,47.85905075073242,1,6258338
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.217850208282471,47.87525177001953,1.01,6230483
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.206150054931641,47.87525177001953,1.01,6230486
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.225650310516357,47.867149353027344,1.02,6244407
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.198350429534912,47.867149353027344,1.02,6244414
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.198350429534912,47.869850158691406,1.06,6239772
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.225650310516357,47.86444854736328,1.06,6249049
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.198350429534912,47.86444854736328,1.06,6249056
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.225650310516357,47.869850158691406,1.07,6239765
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.2022504806518555,47.85905075073242,1.15,6258339
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.221750259399414,47.87525177001953,1.16,6230482
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.2022504806518555,47.87525177001953,1.16,6230487
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.221750259399414,47.85905075073242,1.16,6258334
SOUTHERN_BRITTANY,REPHY,Face moulin marée - 29PA16,-4.225650310516357,47.861751556396484,1.18,6253691
SOUTHERN_BRITTANY,REPHY,Cale de Rosquemo - 29PA17,-4.194450378417969,47.85634994506836,0.12,6262983
SOUTHERN_BRITTANY,REPHY,Cale de Rosquemo - 29PA17,-4.194450378417969,47.85905075073242,0.2,6258341
SOUTHERN_BRITTANY,REPHY,Cale de Rosquemo - 29PA17,-4.198350429534912,47.85634994506836,0.26,6262982
SOUTHERN_BRITTANY,REPHY,Cale de Rosquemo - 29PA17,-4.198350429534912,47.85905075073242,0.3,6258340
SOUTHERN_BRITTANY,REPHY,Cale de Rosquemo - 29PA17,-4.190550327301025,47.85634994506836,0.36,6262984
SOUTHERN_BRITTANY,REPHY,Cale de Rosquemo - 29PA17,-4.190550327301025,47.85905075073242,0.4,6258342
SOUTHERN_BRITTANY,REPHY,Cale de Rosquemo - 29PA17,-4.194450378417969,47.8536491394043,0.41,6267625
SOUTHERN_BRITTANY,REPHY,Cale de Rosquemo - 29PA17,-4.198350429534912,47.8536491394043,0.47,6267624
SOUTHERN_BRITTANY,REPHY,Cale de Rosquemo - 29PA17,-4.194450378417969,47.861751556396484,0.5,6253699
SOUTHERN_BRITTANY,REPHY,Cale de Rosquemo - 29PA17,-4.2022504806518555,47.85634994506836,0.54,6262981
SOUTHERN_BRITTANY,REPHY,Cale de Rosquemo - 29PA17,-4.190550327301025,47.8536491394043,0.54,6267626
SOUTHERN_BRITTANY,REPHY,Cale de Rosquemo - 29PA17,-4.198350429534912,47.861751556396484,0.55,6253698
SOUTHERN_BRITTANY,REPHY,Cale de Rosquemo - 29PA17,-4.2022504806518555,47.85905075073242,0.56,6258339
SOUTHERN_BRITTANY,REPHY,Cale de Rosquemo - 29PA17,-4.190550327301025,47.861751556396484,0.61,6253700
SOUTHERN_BRITTANY,REPHY,Cale de Rosquemo - 29PA17,-4.186650276184082,47.85634994506836,0.65,6262985
SOUTHERN_BRITTANY,REPHY,Cale de Rosquemo - 29PA17,-4.2022504806518555,47.8536491394043,0.66,6267623
SOUTHERN_BRITTANY,REPHY,Cale de Rosquemo - 29PA17,-4.186650276184082,47.85905075073242,0.67,6258343
SOUTHERN_BRITTANY,REPHY,Cale de Rosquemo - 29PA17,-4.194450378417969,47.850948333740234,0.71,6272267
SOUTHERN_BRITTANY,REPHY,Cale de Rosquemo - 29PA17,-4.2022504806518555,47.861751556396484,0.72,6253697
SOUTHERN_BRITTANY,REPHY,Cale de Rosquemo - 29PA17,-4.198350429534912,47.850948333740234,0.75,6272266
SOUTHERN_BRITTANY,REPHY,Cale de Rosquemo - 29PA17,-4.186650276184082,47.8536491394043,0.76,6267627
SOUTHERN_BRITTANY,REPHY,Cale de Rosquemo - 29PA17,-4.190550327301025,47.850948333740234,0.79,6272268
SOUTHERN_BRITTANY,REPHY,Cale de Rosquemo - 29PA17,-4.194450378417969,47.86444854736328,0.8,6249057
SOUTHERN_BRITTANY,REPHY,Cale de Rosquemo - 29PA17,-4.186650276184082,47.861751556396484,0.81,6253701
SOUTHERN_BRITTANY,REPHY,Cale de Rosquemo - 29PA17,-4.206150054931641,47.85634994506836,0.82,6262980
SOUTHERN_BRITTANY,REPHY,Cale de Rosquemo - 29PA17,-4.198350429534912,47.86444854736328,0.83,6249056
SOUTHERN_BRITTANY,REPHY,Cale de Rosquemo - 29PA17,-4.206150054931641,47.85905075073242,0.84,6258338
SOUTHERN_BRITTANY,REPHY,Cale de Rosquemo - 29PA17,-4.190550327301025,47.86444854736328,0.87,6249058
SOUTHERN_BRITTANY,REPHY,Cale de Rosquemo - 29PA17,-4.2022504806518555,47.850948333740234,0.88,6272265
SOUTHERN_BRITTANY,REPHY,Cale de Rosquemo - 29PA17,-4.206150054931641,47.8536491394043,0.91,6267622
SOUTHERN_BRITTANY,REPHY,Cale de Rosquemo - 29PA17,-4.182750225067139,47.85634994506836,0.94,6262986
SOUTHERN_BRITTANY,REPHY,Cale de Rosquemo - 29PA17,-4.2022504806518555,47.86444854736328,0.95,6249055
SOUTHERN_BRITTANY,REPHY,Cale de Rosquemo - 29PA17,-4.182750225067139,47.85905075073242,0.95,6258344
SOUTHERN_BRITTANY,REPHY,Cale de Rosquemo - 29PA17,-4.186650276184082,47.850948333740234,0.95,6272269
SOUTHERN_BRITTANY,REPHY,Cale de Rosquemo - 29PA17,-4.206150054931641,47.861751556396484,0.96,6253696
SOUTHERN_BRITTANY,REPHY,Cale de Rosquemo - 29PA17,-4.194450378417969,47.84825134277344,1.01,6276909
SOUTHERN_BRITTANY,REPHY,Cale de Rosquemo - 29PA17,-4.186650276184082,47.86444854736328,1.02,6249059
SOUTHERN_BRITTANY,REPHY,Cale de Rosquemo - 29PA17,-4.182750225067139,47.8536491394043,1.02,6267628
SOUTHERN_BRITTANY,REPHY,Cale de Rosquemo - 29PA17,-4.198350429534912,47.84825134277344,1.03,6276908
